epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
840.0	0.16499441862106323	0.04434692859649658	0.16499442586399107	0.1471571922302246	0.07454812526702881	0.15988583347064264	0.13600890338420868	0.09934340417385101	0.16107817805779084	0.12084727734327316	0.14541970193386078	0.16744377232616317	0.09788183122873306	0.21136610209941864	0.18151620625024614	0.07575251162052155	0.3235565423965454	0.21499862378119844	0.0560758039355278	0.46539634466171265	0.25888258109637	0.045930881053209305	0.5567547082901001	0.2850392566139635	0.038921404629945755	0.6188153624534607	0.3017631581138088	0.03454849123954773	0.6724348068237305	0.3159898167337093
841.0	0.1549609750509262	0.04036763682961464	0.15496098104793757	0.14158305525779724	0.07355276495218277	0.15325634370745203	0.13638052344322205	0.10156238079071045	0.15934405755113012	0.11817168444395065	0.14365142583847046	0.16322685488850477	0.0981047973036766	0.21519577503204346	0.1805572627591528	0.07580824941396713	0.3219992220401764	0.21271264765409414	0.05585284158587456	0.4607422351837158	0.25576826873586483	0.04589372128248215	0.5563315749168396	0.28286167967136405	0.039005015045404434	0.6213921308517456	0.30018306237782116	0.03449275344610214	0.672395646572113	0.3138014396321443
842.0	0.15719063580036163	0.04089343920350075	0.15719063545150502	0.14548495411872864	0.07570160180330276	0.15705192382789857	0.13229283690452576	0.09722372144460678	0.15632764063541238	0.1210702434182167	0.14626722037792206	0.16574083181767232	0.09821628034114838	0.21752914786338806	0.18161643401967478	0.07508362084627151	0.32078084349632263	0.2124629694732631	0.056131549179553986	0.46148696541786194	0.25657428337180055	0.045800819993019104	0.5557528138160706	0.28297435860564646	0.03910256177186966	0.6230550408363342	0.30095965049062656	0.03438127040863037	0.6696301698684692	0.3135288012479102
843.0	0.1538461595773697	0.04036000743508339	0.15384615384615385	0.14882943034172058	0.07702997326850891	0.15915483423274965	0.13415087759494781	0.09996101260185242	0.1582968029586566	0.11861762404441833	0.1422288417816162	0.16365674064762484	0.0977703407406807	0.2163252979516983	0.18113203462354716	0.07430323213338852	0.31802651286125183	0.21139834784613826	0.05624302849173546	0.4630143940448761	0.2569721744135957	0.045912306755781174	0.5571975111961365	0.28342863286536385	0.03904682397842407	0.6195029020309448	0.3003919112449411	0.03451504930853844	0.6740017533302307	0.3144245104941582
844.0	0.15942029654979706	0.04129403457045555	0.15942028985507245	0.14827202260494232	0.07995600253343582	0.16052916312137155	0.13377925753593445	0.10129811614751816	0.1594631033442893	0.11928652226924896	0.14236460626125336	0.16472386563258481	0.09799332171678543	0.21521367132663727	0.18169915477374143	0.07480490207672119	0.3198978900909424	0.21303378066188197	0.05576923117041588	0.4587935507297516	0.25671863844495046	0.045800819993019104	0.5540980100631714	0.2836497385546488	0.038837794214487076	0.6179637908935547	0.30065647506279725	0.03447045385837555	0.6712834239006042	0.31478996714760976
845.0	0.15161649882793427	0.038996368646621704	0.1516164994425864	0.1432552933692932	0.07520614564418793	0.1537470911875552	0.12894834578037262	0.09881021082401276	0.1532229443384162	0.11705685406923294	0.13965241611003876	0.16021425854669066	0.09866220504045486	0.21567556262016296	0.17952352332109198	0.07530657947063446	0.32322439551353455	0.21137073539789275	0.05590858682990074	0.45834189653396606	0.2540668505595747	0.04568934068083763	0.5547707080841064	0.28085428730912093	0.03894927352666855	0.6204251646995544	0.2984471335245891	0.03435897454619408	0.6688790321350098	0.311473594019931
846.0	0.16053511202335358	0.04301939904689789	0.1605351170568562	0.1460423618555069	0.07636366784572601	0.15867130930288387	0.1319212168455124	0.09842662513256073	0.1575974991893273	0.1152731329202652	0.1370842307806015	0.16106207792461452	0.0973244160413742	0.2147829830646515	0.18036412617232148	0.07497213035821915	0.3190796971321106	0.21181138529001337	0.05551839619874954	0.454833060503006	0.25449433339227007	0.04544778913259506	0.5522753000259399	0.2815854946367408	0.03890747204422951	0.6198870539665222	0.29964029209692417	0.034370120614767075	0.6696763634681702	0.31301227202818976
847.0	0.16499441862106323	0.04194013029336929	0.16499442586399107	0.1499442607164383	0.07797306030988693	0.16281227728304526	0.13526570796966553	0.10005434602499008	0.16100346972085763	0.11817169189453125	0.14245326817035675	0.1649521658780302	0.09687849134206772	0.21318763494491577	0.18073981786160456	0.07447046041488647	0.31920328736305237	0.21238470467710396	0.05560200661420822	0.4544220566749573	0.2554336001081926	0.04568934068083763	0.5566290020942688	0.2835834866424996	0.03897714242339134	0.6224283576011658	0.30121486172550976	0.03430323302745819	0.6696907877922058	0.3139593582529382
848.0	0.15607580542564392	0.03856116533279419	0.15607580824972128	0.14882943034172058	0.07892030477523804	0.1598852589171871	0.13229283690452576	0.09689740836620331	0.1562057689035637	0.11772575974464417	0.14007768034934998	0.1617647404359252	0.09698996692895889	0.21335247159004211	0.17885250115206544	0.07525083422660828	0.32343369722366333	0.21216104339877584	0.05585284158587456	0.45756885409355164	0.25469765320788595	0.045652177184820175	0.5569939017295837	0.2821157597917496	0.03885172680020332	0.6212220788002014	0.29937924112505093	0.03431437909603119	0.6703805327415466	0.31252471726329173
849.0	0.1538461595773697	0.0386371985077858	0.15384615384615385	0.14938683807849884	0.07649799436330795	0.15942693785185433	0.13266444206237793	0.09820657223463058	0.1564629985340925	0.11884059011936188	0.1382334679365158	0.16157622261103943	0.0973244234919548	0.2151763141155243	0.17906974099960646	0.0751393586397171	0.3228513300418854	0.21157253682319568	0.05579710006713867	0.4562864899635315	0.25412460504964685	0.04559643566608429	0.5577966570854187	0.2817540259555464	0.03886566311120987	0.6196497082710266	0.2988141853693225	0.03437012434005737	0.6703434586524963	0.3123086310614969
850.0	0.15719063580036163	0.040796905755996704	0.15719063545150502	0.1432552933692932	0.07296956330537796	0.155054724078428	0.13117799162864685	0.09658393263816833	0.1550902422154149	0.11817169189453125	0.14164885878562927	0.16203349861577898	0.09765887260437012	0.21575908362865448	0.17956898108785216	0.07491638511419296	0.32306990027427673	0.21169965059262832	0.05560200661420822	0.4570084512233734	0.25422656466712307	0.04583797976374626	0.5589886903762817	0.282536524910738	0.03885172680020332	0.6201947331428528	0.2990771953358904	0.034559644758701324	0.6731365323066711	0.31327184296646005
851.0	0.15830546617507935	0.041972674429416656	0.15830546265328874	0.14882943034172058	0.07683657109737396	0.16032312119263958	0.13489408791065216	0.1019139289855957	0.1597554222237039	0.12218506634235382	0.14550593495368958	0.16711296619692934	0.09765887260437012	0.21614956855773926	0.18181380319015775	0.07569676637649536	0.3277619183063507	0.2153541636090387	0.055936459451913834	0.4584139883518219	0.2572453066446347	0.045800819993019104	0.5608099102973938	0.2851864249684073	0.038921404629945755	0.6224793791770935	0.3019888915715432	0.03449275344610214	0.6713458895683289	0.31535210050983603
852.0	0.15942029654979706	0.04241577163338661	0.15942028985507245	0.14158305525779724	0.0740409716963768	0.15496883790555135	0.13266444206237793	0.09865834563970566	0.1570837655107781	0.11950948089361191	0.13950467109680176	0.1630070434800865	0.09821628034114838	0.21882982552051544	0.18152015990561085	0.07547380030155182	0.32486945390701294	0.21354900434562854	0.055741358548402786	0.45814383029937744	0.2557896005908195	0.04596804454922676	0.5599925518035889	0.28410757504395784	0.03874024376273155	0.6181862354278564	0.2999021267053879	0.03453734517097473	0.6729211807250977	0.3144173885573257
853.0	0.16053511202335358	0.04262480139732361	0.1605351170568562	0.14548495411872864	0.07585301250219345	0.1582400352702924	0.13080640137195587	0.09679406881332397	0.1561735914434315	0.11950948089361191	0.14049893617630005	0.16391566499915136	0.09910815209150314	0.2209254950284958	0.18278111291019666	0.07625418901443481	0.3283366560935974	0.21519495090113366	0.05585284158587456	0.45694538950920105	0.25618696767492655	0.04581940174102783	0.5553767085075378	0.2837309376875499	0.038963209837675095	0.6207747459411621	0.30115762917162864	0.034604236483573914	0.6741324663162231	0.3152792625179679
854.0	0.15607580542564392	0.04191988334059715	0.15607580824972128	0.14437012374401093	0.07689682394266129	0.156640474277811	0.13229283690452576	0.09963949024677277	0.15688627230302118	0.11638796329498291	0.13452987372875214	0.16016555045135006	0.09754738956689835	0.21764309704303741	0.18065925930272425	0.0759197399020195	0.3268777132034302	0.21401509022836634	0.05565774813294411	0.45663177967071533	0.25534455664748895	0.045652177184820175	0.5523789525032043	0.2823413972124763	0.03890747204422951	0.6200833916664124	0.30023733343212494	0.03447045385837555	0.672957181930542	0.31409402567971745
855.0	0.15607580542564392	0.04174206405878067	0.15607580824972128	0.14492753148078918	0.07543537020683289	0.15679964469129773	0.13266444206237793	0.0973067581653595	0.15642503024304974	0.11884059011936188	0.13789962232112885	0.1619941650358283	0.09765887260437012	0.21754121780395508	0.18060862702438166	0.07569676637649536	0.32630619406700134	0.21353476593238174	0.05560200661420822	0.45451465249061584	0.25464628471153644	0.04583797976374626	0.5578963756561279	0.28314869442526386	0.03886566311120987	0.619897723197937	0.2998283017452732	0.034370120614767075	0.671981692314148	0.3135407873319995
856.0	0.1616499423980713	0.042661070823669434	0.1616499442586399	0.14381271600723267	0.07568109035491943	0.1571984923091188	0.1319212168455124	0.09751971065998077	0.15694592952618244	0.11906354874372482	0.1396803855895996	0.16344127793247104	0.09687849134206772	0.21391738951206207	0.17995845883465714	0.07575251162052155	0.3252120614051819	0.2139621669908303	0.05565774813294411	0.4554388225078583	0.2554324073175111	0.04561501368880272	0.5541826486587524	0.2828695849016666	0.038921404629945755	0.6206382513046265	0.30050477853198293	0.03439241647720337	0.6710380911827087	0.3139375325796416
857.0	0.16722407937049866	0.0437588132917881	0.16722408026755853	0.1499442607164383	0.07784804701805115	0.1632039023506289	0.1330360472202301	0.09757813811302185	0.159335132072971	0.11772575974464417	0.1406652331352234	0.1645963341806498	0.0973244160413742	0.21759292483329773	0.182515144091221	0.07586399465799332	0.3256648778915405	0.2154842174421347	0.05549052730202675	0.450749933719635	0.2559091248325463	0.045763660222291946	0.5569218993186951	0.2848522776693058	0.0387541763484478	0.6174505352973938	0.30116291650419386	0.03433667868375778	0.6708992719650269	0.3151438870483027
858.0	0.15942029654979706	0.041652943938970566	0.15942028985507245	0.1460423618555069	0.0752117708325386	0.15782858572020483	0.1330360472202301	0.09915691614151001	0.15759871725604424	0.11817168444395065	0.1388268768787384	0.1624075104989275	0.09698998183012009	0.21679186820983887	0.1803084663767733	0.07575250416994095	0.3258952796459198	0.2137481767699736	0.05549051985144615	0.4515085518360138	0.25421815941089	0.04574507847428322	0.5549004077911377	0.2827562242966285	0.03864269703626633	0.6168615818023682	0.29908811518032075	0.034136008471250534	0.6671302318572998	0.31249929661960346
859.0	0.15830546617507935	0.04243039712309837	0.15830546265328874	0.14548495411872864	0.07571128755807877	0.15757630658360405	0.13340766727924347	0.0996425524353981	0.15799574237673242	0.11772575974464417	0.13778555393218994	0.16201280999921097	0.09665553271770477	0.21353408694267273	0.1798177230339466	0.07619844377040863	0.3291376829147339	0.21498702304793965	0.05565774813294411	0.454134464263916	0.2551717569426378	0.045540694147348404	0.5511334538459778	0.2822992153675281	0.038837794214487076	0.6163713335990906	0.2997447997896933	0.034247491508722305	0.6704558730125427	0.3134996948793829
860.0	0.15830546617507935	0.04318080469965935	0.15830546265328874	0.1471571922302246	0.07551239430904388	0.15902929909486518	0.1345224827528	0.09809395670890808	0.1585916857740509	0.11594203859567642	0.13549217581748962	0.16069233944833686	0.09721294790506363	0.21274405717849731	0.17959959886996021	0.0759197399020195	0.3252826929092407	0.2137254078539535	0.05549052730202675	0.4524734616279602	0.25425578534351967	0.04563359543681145	0.554072380065918	0.28226401662614753	0.038795989006757736	0.6149112582206726	0.2988865309949602	0.03416945040225983	0.6667219400405884	0.3123093996595716
861.0	0.15719063580036163	0.0432966947555542	0.15719063545150502	0.14659976959228516	0.07635470479726791	0.15834574592567294	0.13266444206237793	0.09711962193250656	0.1570641909554627	0.11661092191934586	0.13604971766471863	0.1611020742479433	0.09877369552850723	0.21761412918567657	0.18178254405834043	0.07580824941396713	0.3252485990524292	0.2139128446613522	0.0552954263985157	0.44938454031944275	0.25397565160481317	0.045522112399339676	0.5507265329360962	0.2819359659312576	0.03879598155617714	0.6159644722938538	0.29939856281564015	0.03424748778343201	0.6693639755249023	0.3132032177269687
862.0	0.1549609750509262	0.04275190457701683	0.15496098104793757	0.14659976959228516	0.07564374059438705	0.15784118765247132	0.1319212168455124	0.09647685289382935	0.15593922020880296	0.11705686151981354	0.1343083679676056	0.16016116836012514	0.09721294045448303	0.21550872921943665	0.1796980951404356	0.0759197324514389	0.3221744894981384	0.21249381134711234	0.055657751858234406	0.451639324426651	0.25375120280446706	0.04561501741409302	0.5527536273002625	0.28153096910860703	0.03890747204422951	0.6182630062103271	0.2990254102492701	0.03431437909603119	0.6686941385269165	0.3122880452300739
863.0	0.15719063580036163	0.042203232645988464	0.15719063545150502	0.1471571922302246	0.07533648610115051	0.15861784954477762	0.13080640137195587	0.09660831093788147	0.15560641202739797	0.11683389544487	0.13454730808734894	0.1603840737735139	0.09710145741701126	0.21527358889579773	0.17969472832966357	0.07647715508937836	0.32404205203056335	0.213327600443914	0.05546265468001366	0.4533482491970062	0.2540842939353241	0.045559272170066833	0.5513951182365417	0.2814661314800176	0.03894927352666855	0.620214581489563	0.29960447703776005	0.03433667868375778	0.6703653931617737	0.3128012208064169
864.0	0.1616499423980713	0.04287015646696091	0.1616499442586399	0.14659976959228516	0.07487282902002335	0.15935486247207614	0.1330360472202301	0.09749644249677658	0.15823355415890178	0.11884059011936188	0.1382024884223938	0.1634185386320208	0.09743589907884598	0.21474780142307281	0.18068200510433965	0.07625418156385422	0.32571905851364136	0.21430396819033393	0.055546265095472336	0.4522460699081421	0.2546281878160687	0.045540694147348404	0.5524337291717529	0.28229873436195096	0.03899107873439789	0.6203494071960449	0.30029810104126664	0.034292083233594894	0.6706291437149048	0.3134399108286801
865.0	0.15719063580036163	0.04240800067782402	0.15719063545150502	0.14548495411872864	0.07367590069770813	0.15693899062228062	0.13229283690452576	0.09819296002388	0.15682751138994616	0.1183946505188942	0.13785694539546967	0.16207057685635914	0.09765887260437012	0.214854896068573	0.17999910067480074	0.07586399465799332	0.3242403268814087	0.21309054680843906	0.05551839619874954	0.4525100886821747	0.2539493054226468	0.04557785764336586	0.5535644888877869	0.28176708390352945	0.03901895135641098	0.6193079948425293	0.299481815791687	0.03439241647720337	0.6699348092079163	0.312812172740578
