epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
791.0	0.16610924899578094	0.045284681022167206	0.16610925306577481	0.1471571922302246	0.07597022503614426	0.160636082637584	0.13861016929149628	0.1025872677564621	0.16408542054071124	0.11928652226924896	0.14811791479587555	0.16797737402187451	0.09799332171678543	0.2243807464838028	0.18614219221722908	0.07636566460132599	0.3330424427986145	0.21978161037420407	0.056633226573467255	0.4680093824863434	0.263314914880757	0.04581940174102783	0.5551302433013916	0.28823239888520336	0.039353400468826294	0.6215224266052246	0.30621725009828066	0.03489409014582634	0.6795694828033447	0.32104303440244936
792.0	0.17279821634292603	0.04840812459588051	0.17279821627647715	0.151059091091156	0.0780692771077156	0.16532784609881584	0.13638052344322205	0.1004757434129715	0.16421584099353498	0.11906354874372482	0.14602480828762054	0.16891934386836596	0.09788183122873306	0.22361327707767487	0.1873407081051236	0.0767001137137413	0.33532312512397766	0.22173720744679531	0.05635451897978783	0.46515214443206787	0.2637365064698679	0.045782241970300674	0.5569316744804382	0.289725092405266	0.03939520940184593	0.6210715174674988	0.30743015975757015	0.03484949842095375	0.6776705384254456	0.3219244328961401
793.0	0.16945374011993408	0.04494371637701988	0.16945373467112598	0.15328873693943024	0.08078635483980179	0.16636280081712837	0.1367521435022354	0.10225486010313034	0.1639888293175746	0.1183946430683136	0.14887836575508118	0.16852140679972716	0.09799332171678543	0.22470560669898987	0.1869390680196036	0.07720179110765457	0.3364136219024658	0.22165878070423484	0.05649386718869209	0.46490535140037537	0.26324725022529616	0.045782241970300674	0.5557252764701843	0.28895758473282973	0.03952062129974365	0.6232122778892517	0.30735260230091965	0.03490523621439934	0.6782679557800293	0.3214887358354294
794.0	0.16945374011993408	0.0458575077354908	0.16945373467112598	0.14938683807849884	0.07821477204561234	0.1629588457642655	0.1367521435022354	0.10134997218847275	0.16335714011003735	0.11973243951797485	0.1488058865070343	0.16905658492951475	0.09799332171678543	0.22522388398647308	0.18706627105305393	0.0774804875254631	0.333760142326355	0.22130480101774283	0.05643812566995621	0.46531692147254944	0.2633155416122609	0.04572650045156479	0.5545095801353455	0.2887618382629294	0.03947881609201431	0.6218968033790588	0.3072043561661799	0.034871794283390045	0.6798394918441772	0.32174799579566016
795.0	0.16499441862106323	0.044132474809885025	0.16499442586399107	0.14437012374401093	0.07486782968044281	0.15752405568632977	0.13675212860107422	0.10119480639696121	0.16159380606291515	0.11973245441913605	0.15162217617034912	0.1682130115890364	0.09799332171678543	0.22634129226207733	0.18605248419344786	0.07731327414512634	0.33722856640815735	0.22053791216651855	0.05668896064162254	0.4680987596511841	0.2627444626228437	0.045893725007772446	0.5584900379180908	0.28820918185693056	0.03943701088428497	0.6218550205230713	0.3056959320715985	0.03489409014582634	0.6802979707717896	0.32042785094941423
796.0	0.1638796031475067	0.04451540485024452	0.16387959866220736	0.14269788563251495	0.0741947665810585	0.15640922848454603	0.13415086269378662	0.1014772355556488	0.1597534264435616	0.11906354874372482	0.1490231305360794	0.1668510342196805	0.09832776337862015	0.2270398586988449	0.18615604355268708	0.07692307978868484	0.333896666765213	0.21951347938515528	0.05627090111374855	0.46480411291122437	0.26169794702227617	0.0456707589328289	0.5560465455055237	0.2874149350193621	0.03925585374236107	0.6190762519836426	0.3048689920246459	0.034838348627090454	0.6782518029212952	0.31987196946027074
797.0	0.16610924899578094	0.04598945379257202	0.16610925306577481	0.14437012374401093	0.07714840024709702	0.1590239197128361	0.1345224827528	0.10022875666618347	0.16090221067757834	0.11973245441913605	0.1484609991312027	0.16825388449416817	0.09821628034114838	0.2261803299188614	0.18695791033062886	0.07692307978868484	0.33598846197128296	0.2212378667034728	0.056716833263635635	0.46907341480255127	0.2641612350487453	0.045875146985054016	0.5545079708099365	0.2887540892695368	0.03922798112034798	0.6177231669425964	0.3059674880006409	0.03489409014582634	0.6805703043937683	0.32165641227274455
798.0	0.16722407937049866	0.045907169580459595	0.16722408026755853	0.14659976959228516	0.0745081678032875	0.15991288050338395	0.1356373131275177	0.10161980986595154	0.1617639743788824	0.12040134519338608	0.15051190555095673	0.1691796136845743	0.09866221249103546	0.22885596752166748	0.18788818079500935	0.07703456282615662	0.3372160494327545	0.22168414736446013	0.05654961243271828	0.4697865843772888	0.26425130697534244	0.04600520804524422	0.5572171807289124	0.2894877095198902	0.03928372263908386	0.6207367777824402	0.3067205832558624	0.034949831664562225	0.6835222840309143	0.32243782557245254
799.0	0.16945374011993408	0.04586212337017059	0.16945373467112598	0.1460423618555069	0.07510491460561752	0.1602582683630988	0.13638052344322205	0.10097174346446991	0.16283871891282028	0.11817168444395065	0.14667710661888123	0.16714607062334672	0.09899666160345078	0.22630438208580017	0.18712088317279926	0.07625418901443481	0.33467745780944824	0.22023458643831043	0.05624302849173546	0.4659091532230377	0.2627480402249494	0.04587513953447342	0.5562770962715149	0.288661737873482	0.039074692875146866	0.6161341667175293	0.3050281713074095	0.03489409014582634	0.6803025007247925	0.32124682982835817
800.0	0.16722407937049866	0.04615708068013191	0.16722408026755853	0.1421404629945755	0.07418479770421982	0.15673479186175696	0.13266444206237793	0.09933722764253616	0.1590614104034584	0.11817168444395065	0.14662522077560425	0.16608309319961367	0.0981048047542572	0.22386418282985687	0.18550671799041507	0.07664436846971512	0.3333801329135895	0.21957151465401975	0.0568561889231205	0.4704940915107727	0.263277812724408	0.0460609495639801	0.5574034452438354	0.2882664245261635	0.03918617218732834	0.619044303894043	0.3049500131701357	0.034793756902217865	0.6785253286361694	0.32004607657063894
801.0	0.1705685555934906	0.0479036420583725	0.1705685618729097	0.1432552933692932	0.07376526296138763	0.15824124413112434	0.1319212168455124	0.09923729300498962	0.15937439410235946	0.1195094883441925	0.15082362294197083	0.1686734131214222	0.09676701575517654	0.22394169867038727	0.18581913701797587	0.07681159675121307	0.33575236797332764	0.22086740389845086	0.05635451897978783	0.46509793400764465	0.26267830075989285	0.04587513953447342	0.5529248714447021	0.2880717085361349	0.03908862918615341	0.6186932325363159	0.3054635724976762	0.034871794283390045	0.679570734500885	0.32100678085998513
802.0	0.16722407937049866	0.04728123918175697	0.16722408026755853	0.1460423618555069	0.07322068512439728	0.15936867326517454	0.13489408791065216	0.10253273695707321	0.16168923616498873	0.11794871836900711	0.15013761818408966	0.16800002242750212	0.09743590652942657	0.2242334634065628	0.18628683077490626	0.07703456282615662	0.3374621868133545	0.22156396722028476	0.05649386718869209	0.4656602442264557	0.26318795562923675	0.045912303030490875	0.5546085834503174	0.2886398195005471	0.03913043439388275	0.619199812412262	0.3058984916242875	0.034871794283390045	0.6785978674888611	0.32113378492426337
803.0	0.162764772772789	0.04402917996048927	0.16276477146042365	0.13935339450836182	0.0712592825293541	0.15313803111980498	0.1330360621213913	0.10137976706027985	0.158461997554189	0.11928652226924896	0.14712034165859222	0.16577991476633083	0.09866220504045486	0.22463397681713104	0.18488819211938337	0.07697882503271103	0.33646950125694275	0.21928228554199106	0.05674470588564873	0.4728626310825348	0.26264358382021735	0.046042367815971375	0.5558840036392212	0.2870634257316178	0.039200108498334885	0.6200604438781738	0.3040973983199695	0.03488294035196304	0.6781044006347656	0.3191102692615359
804.0	0.16833890974521637	0.04723475128412247	0.16833890746934224	0.14548495411872864	0.07348066568374634	0.15946178198828861	0.1356373131275177	0.10188760608434677	0.16225406529765257	0.11950948089361191	0.14697492122650146	0.16808733220897584	0.09855073690414429	0.22564612329006195	0.1870488710136257	0.07692307978868484	0.33793050050735474	0.22148106244958418	0.0564659982919693	0.4649171829223633	0.2628179861355517	0.04587513953447342	0.5555921792984009	0.2885382199216109	0.03925585374236107	0.6221626996994019	0.306287486211902	0.034793753176927567	0.6782991290092468	0.3207838807368261
805.0	0.1638796031475067	0.04197316989302635	0.16387959866220736	0.14158305525779724	0.06876017153263092	0.15370865108337928	0.13600891828536987	0.10104275494813919	0.1596280842872117	0.11794871836900711	0.14604756236076355	0.16417350176332524	0.09676700085401535	0.22500914335250854	0.18312143591903152	0.07686733454465866	0.33330169320106506	0.2174893874778935	0.05660535395145416	0.4703758955001831	0.2608915129587721	0.04598662629723549	0.5574731230735779	0.28611486075526416	0.039144374430179596	0.6185591816902161	0.30263424990417986	0.034715719521045685	0.6762726902961731	0.3174532846155065
806.0	0.162764772772789	0.041930098086595535	0.16276477146042365	0.14102564752101898	0.06998167932033539	0.15329720153329177	0.13117800652980804	0.09800244122743607	0.1557857614266161	0.11995541304349899	0.14845789968967438	0.16555863455095948	0.09799332171678543	0.22742022573947906	0.18412035940751253	0.07664436846971512	0.33281564712524414	0.2171969299646792	0.05668896064162254	0.4665206968784332	0.26033697117152044	0.04622817039489746	0.5572046041488647	0.2863404895283198	0.039116501808166504	0.6181531548500061	0.30251411728196154	0.034871794283390045	0.6801099181175232	0.3182964301027749
807.0	0.16499441862106323	0.04468906670808792	0.16499442586399107	0.14269788563251495	0.06748984009027481	0.1549826486986498	0.13080638647079468	0.09629537165164948	0.15615568835619625	0.11973243951797485	0.14845706522464752	0.1660709045655401	0.09754738211631775	0.22715790569782257	0.18457308087112115	0.07775919884443283	0.33731913566589355	0.219380205771858	0.05677257850766182	0.4703657627105713	0.2616948614221004	0.04596804454922676	0.5566574335098267	0.28658343364306355	0.039005015045404434	0.6182364821434021	0.30301694426897097	0.03469341993331909	0.6786711812019348	0.3184626860236824
808.0	0.15942029654979706	0.042433664202690125	0.15942028985507245	0.1471571922302246	0.07079985737800598	0.15728437848199542	0.13266442716121674	0.10095102339982986	0.15815158516143607	0.11950948089361191	0.14955808222293854	0.16632133791477804	0.09598662704229355	0.22417835891246796	0.18305014704314165	0.07664436846971512	0.33757707476615906	0.21867584744779003	0.05635451525449753	0.46448612213134766	0.2600625701760467	0.045800819993019104	0.5549135208129883	0.28575072183178596	0.03917224332690239	0.620361328125	0.3033269450912733	0.03469341993331909	0.6760581135749817	0.31765682348878094
809.0	0.16053511202335358	0.04207668453454971	0.1605351170568562	0.13935339450836182	0.06934788823127747	0.1516117543679337	0.13377925753593445	0.09975824505090714	0.15704086074642937	0.11794871836900711	0.1487269401550293	0.1642100168809532	0.09620959311723709	0.22468557953834534	0.182630971605673	0.07736901938915253	0.33813565969467163	0.21859038066060824	0.05604793503880501	0.4628085792064667	0.25889921648181513	0.04578224569559097	0.5539929270744324	0.28500243377909884	0.039158307015895844	0.6203882694244385	0.3027214426387804	0.034715719521045685	0.6770090460777283	0.31722836487877465
810.0	0.16610924899578094	0.044524919241666794	0.16610925306577481	0.1432552933692932	0.07272501289844513	0.15702671996336554	0.13266444206237793	0.09818045049905777	0.1583281505744464	0.1195094883441925	0.15121684968471527	0.16755397167217478	0.0973244160413742	0.22535023093223572	0.18502953600473876	0.07697882503271103	0.33612844347953796	0.21974089604058766	0.056131549179553986	0.4685779809951782	0.2618529961724707	0.04596804454922676	0.5565257668495178	0.28749943460420546	0.03899107873439789	0.6193308234214783	0.3041624793976264	0.034715715795755386	0.6778316497802734	0.3192490572581904
811.0	0.16945374011993408	0.04691777750849724	0.16945373467112598	0.14827202260494232	0.07406209409236908	0.16155209046087318	0.12857672572135925	0.09619602560997009	0.15702401420421805	0.11705686151981354	0.1458440124988556	0.16592812923494477	0.09687849134206772	0.22572161257266998	0.18549217884951344	0.07619844377040863	0.33353063464164734	0.21929654691288536	0.055936455726623535	0.46438324451446533	0.26140624683784197	0.04574507474899292	0.5550278425216675	0.2873856859994316	0.03903288394212723	0.6181827187538147	0.3045306368018389	0.034760311245918274	0.6803123950958252	0.32017217668774334
812.0	0.162764772772789	0.04377590864896774	0.16276477146042365	0.1421404629945755	0.07213659584522247	0.15513523086927555	0.13006317615509033	0.09525173157453537	0.15501430660587978	0.12062431871891022	0.1523476094007492	0.16742401898361806	0.09687849134206772	0.22697953879833221	0.18451400559700215	0.07642140984535217	0.334527850151062	0.2184671266764823	0.05624303221702576	0.466462641954422	0.26093522285872084	0.0460609495639801	0.5565007925033569	0.28694320416186403	0.039074692875146866	0.6157785654067993	0.3031717871585	0.03484949469566345	0.6816824674606323	0.3194916516354384
813.0	0.16833890974521637	0.0458182729780674	0.16833890746934224	0.1460423618555069	0.07137483358383179	0.15903050795569715	0.13080638647079468	0.09591662883758545	0.15755727951305062	0.12263099104166031	0.1502203792333603	0.16938761851503223	0.09598662704229355	0.22325915098190308	0.18404271217332724	0.07642140984535217	0.33249151706695557	0.21875801113613363	0.056326646357774734	0.4664849638938904	0.2616768909564842	0.04587513953447342	0.5552564859390259	0.2872252387727654	0.03929765895009041	0.622358500957489	0.30509158253228785	0.03498327359557152	0.6858288645744324	0.3209689787502382
814.0	0.16610924899578094	0.04468989372253418	0.16610925306577481	0.1460423618555069	0.07029242813587189	0.15782257203079936	0.1330360472202301	0.09899527579545975	0.15874333255174503	0.12173913419246674	0.14746205508708954	0.1677006905847927	0.09743590652942657	0.22486332058906555	0.18485648994289422	0.0767001137137413	0.3325570821762085	0.21872760435870836	0.05649386718869209	0.46863746643066406	0.2619877401496782	0.04574507474899292	0.5549646019935608	0.28680156052161826	0.03913043439388275	0.6220110058784485	0.3046159146448044	0.03472686558961868	0.6793563365936279	0.31939443462922384
815.0	0.16610924899578094	0.04364398866891861	0.16610925306577481	0.14158305525779724	0.06855542957782745	0.15421320935658092	0.13340766727924347	0.10043814778327942	0.15870803630070274	0.11973245441913605	0.1438327580690384	0.1647697296176264	0.09710145741701126	0.22473837435245514	0.1833110672893343	0.0763099268078804	0.333045095205307	0.21717635537999916	0.05635451897978783	0.46970370411872864	0.26067548543226704	0.045670755207538605	0.5528373122215271	0.28490703149717034	0.0393255278468132	0.6185814142227173	0.3030151348636629	0.03469341993331909	0.6783368587493896	0.31773715113618156
816.0	0.16053511202335358	0.04421315714716911	0.1605351170568562	0.14381271600723267	0.0706096664071083	0.15538028745563895	0.13377925753593445	0.09662812203168869	0.15736696593049906	0.11995541304349899	0.1489541232585907	0.1663651383260109	0.09698997437953949	0.22670936584472656	0.18413679633398025	0.0767001137137413	0.33527156710624695	0.21859476126125976	0.05627090111374855	0.46752065420150757	0.2609621119235003	0.04574507847428322	0.5529604554176331	0.28577014654182886	0.03904682397842407	0.6146556735038757	0.30261160404431214	0.034715719521045685	0.6779386401176453	0.3183954438700712
